"date","spill","window_spill"
2011-07-19,44.358,0.0212289156626506
2011-07-20,51.733,0.0212289156626506
2011-07-21,20.054,0.0212289156626506
2011-07-22,27.338,0.0212289156626506
2011-07-23,26.513,0.0212289156626506
2011-07-24,32.158,0.0212289156626506
2011-07-25,18.308,0.0212289156626506
2011-07-26,12.492,0.0212289156626506
2011-07-27,16.071,0.0212289156626506
2011-07-28,11.413,0.0212289156626506
2011-07-29,28.288,0.0212289156626506
2011-07-30,10,0.0212289156626506
2011-07-31,10,0.0212289156626506
2011-08-01,15.15,0.0238433734939759
2011-08-02,10,0.0238433734939759
2011-08-03,13.7,0.0238433734939759
2011-08-04,9.813,0.0238433734939759
2011-08-05,10,0.0238433734939759
2011-08-06,18.408,0.0288674698795181
2011-08-07,10,0.146385542168675
2011-08-08,10,0.300048192771084
2011-08-09,10,0.381024096385542
2011-08-10,10,0.473698795180723
2011-08-11,10,0.662650602409639
2011-08-12,10.804,0.709132530120482
2011-08-13,9.2,0.838301204819277
2011-08-14,10.704,0.931168674698795
2011-08-15,10,1.24548192771084
2011-08-16,10,1.46019277108434
2011-08-17,10.55,1.46019277108434
2011-08-18,13.158,1.48002409638554
2011-08-19,11.342,1.674
2011-08-20,9.329,1.7264578313253
2011-08-21,9.463,1.91401204819277
2011-08-22,10.029,2.07471084337349
2011-08-23,12.983,2.22234939759036
2011-08-24,9.396,2.30995180722892
2011-08-25,8.804,2.44655421686747
2011-08-26,9.692,2.59801204819277
2011-08-27,0.408,2.75750602409639
2011-08-28,0,2.96146987951807
2011-08-29,0,3.15363855421687
2011-08-30,0,3.29239759036145
2011-08-31,0,3.48687951807229
2011-09-01,0.588,3.73553012048193
2011-09-02,0,4.06389156626506
2011-09-03,0,4.26393975903614
2011-09-04,0,4.62343373493976
2011-09-05,0,5.09678313253012
2011-09-06,0,5.35155421686747
2011-09-07,0,5.73996385542169
2011-09-08,0,6.12540963855422
2011-09-09,0,6.63996385542169
2011-09-10,0,6.95240963855422
2011-09-11,0,7.12455421686747
2011-09-12,0,7.46104819277108
2011-09-13,0,7.67515662650602
2011-09-14,0,8.06134939759036
2011-09-15,0,8.87059036144578
2011-09-16,0,9.68027710843374
2011-09-17,0,10.7754578313253
2011-09-18,0.942,11.7092409638554
2011-09-19,0,12.7807228915663
2011-09-20,0,13.702156626506
2011-09-21,0,14.5077831325301
2011-09-22,0,15.2300722891566
2011-09-23,0,15.9827831325301
2011-09-24,0,16.9176746987952
2011-09-25,0,17.8666746987952
2011-09-26,0,18.5453373493976
2011-09-27,0,18.9680240963855
2011-09-28,0,19.2933253012048
2011-09-29,0,19.8350963855422
2011-09-30,0,20.5625060240964
2011-10-01,0,21.2556265060241
2011-10-02,0,22.2437831325301
2011-10-03,0,22.9871084337349
2011-10-04,0,23.847
2011-10-05,0,24.6000120481928
2011-10-06,0,25.3889156626506
2011-10-07,0,26.1467469879518
2011-10-08,0,26.8040722891566
2011-10-09,0,27.5408192771084
2011-10-10,0,28.2979518072289
2011-10-11,0,29.1028674698795
2011-10-12,0,29.4248554216867
2011-10-13,0,29.7531686746988
2011-10-14,0,30.1932289156627
2011-10-15,0,30.5331445783133
2011-10-16,0,30.9087951807229
2011-10-17,0,31.2185301204819
2011-10-18,0,31.344734939759
2011-10-19,0,31.5525180722892
2011-10-20,0,31.7399638554217
2011-10-21,0,31.865313253012
2011-10-22,0,32.4499036144578
2011-10-23,0,33.1259036144578
2011-10-24,0,33.9526144578313
2011-10-25,0,34.5077831325301
2011-10-26,0,34.9977469879518
2011-10-27,0,35.5123614457831
2011-10-28,0,36.1593493975904
2011-10-29,0,36.6523253012048
2011-10-30,0,37.0439397590361
2011-10-31,0,37.604734939759
2011-11-01,0,38.097156626506
2011-11-02,0,38.4109156626506
2011-11-03,0,38.9261325301205
2011-11-04,0,39.2291927710843
2011-11-05,0,39.9987710843373
2011-11-06,3.952,40.4687469879518
2011-11-07,0,41.3220120481928
2011-11-08,0,41.9950602409639
2011-11-09,0,42.9514337349398
2011-11-10,0,44.3357710843374
2011-11-11,0,45.9869277108434
2011-11-12,0,47.4316987951807
2011-11-13,0,49.0027228915663
2011-11-14,0,50.4929879518072
2011-11-15,0,52.0431927710843
2011-11-16,0,53.3660843373494
2011-11-17,0,54.712421686747
2011-11-18,0,56.138265060241
2011-11-19,0,57.4255180722892
2011-11-20,0,58.8017710843373
2011-11-21,0,59.9489036144578
2011-11-22,0,60.5992530120482
2011-11-23,0,61.3140602409639
2011-11-24,0,62.1666265060241
2011-11-25,0,63.1767228915663
2011-11-26,0,64.0387108433735
2011-11-27,0,64.6637590361446
2011-11-28,0,65.5947831325301
2011-11-29,0,66.3009518072289
2011-11-30,0,66.9685180722892
2011-12-01,0,67.5178192771084
2011-12-02,0,68.2452891566265
2011-12-03,0,68.9995542168675
2011-12-04,0,69.6728554216867
2011-12-05,0,70.5559397590361
2011-12-06,0,71.2066506024096
2011-12-07,0,71.4450481927711
2011-12-08,0,71.6843614457831
2011-12-09,0,71.5553012048193
2011-12-10,0,71.4804578313253
2011-12-11,0,70.9524457831325
2011-12-12,0,70.5743855421687
2011-12-13,0,70.3027469879518
2011-12-14,0,69.9914578313253
2011-12-15,0,69.6508915662651
2011-12-16,0,69.0212771084337
2011-12-17,0,68.3266024096386
2011-12-18,0,67.8341927710843
2011-12-19,0,67.5319879518072
2011-12-20,0,67.3610602409639
2011-12-21,0,66.9913734939759
2011-12-22,0,66.3844457831325
2011-12-23,0,65.8130120481928
2011-12-24,0,64.9574819277108
2011-12-25,0,64.379313253012
2011-12-26,0,63.6677710843373
2011-12-27,0,63.0352409638554
2011-12-28,0,62.3668192771084
2011-12-29,0,61.7294698795181
2011-12-30,0,61.1926265060241
2011-12-31,0,60.5763614457831
2012-01-01,0,59.9767108433735
2012-01-02,0,59.2962891566265
2012-01-03,0,59.1254096385542
2012-01-04,0,58.9904698795181
2012-01-05,0,58.8399638554217
2012-01-06,0,58.9801686746988
2012-01-07,0,59.0599879518072
2012-01-08,0,59.0524096385542
2012-01-09,0,58.9670240963855
2012-01-10,0,58.7592409638554
2012-01-11,0,58.5717951807229
2012-01-12,0,58.4464457831325
2012-01-13,0,57.8618554216867
2012-01-14,0,57.2437831325301
2012-01-15,0,56.5669759036145
2012-01-16,0,56.1117590361446
2012-01-17,0,55.6217951807229
2012-01-18,0,55.1071807228916
2012-01-19,0,54.4637590361446
2012-01-20,0,53.9584337349398
2012-01-21,0,53.4188795180723
2012-01-22,0,52.7771084337349
2012-01-23,0,52.1935180722892
2012-01-24,0,51.6974819277108
2012-01-25,0,51.1357831325301
2012-01-26,0,50.7035542168675
2012-01-27,0,49.8411084337349
2012-01-28,0,49.0568192771084
2012-01-29,0,47.995421686747
2012-01-30,0,47.3253855421687
2012-01-31,0,46.3491807228916
2012-02-01,0,44.7708674698795
2012-02-02,0,43.0672530120482
2012-02-03,0,41.4349277108434
2012-02-04,0,39.7032048192771
2012-02-05,0,38.0653012048193
2012-02-06,0,36.4274939759036
2012-02-07,0,34.968
2012-02-08,0,33.4702048192771
2012-02-09,0,31.8848674698795
2012-02-10,0,30.3936506024096
2012-02-11,0,28.8252289156626
2012-02-12,0,27.5393373493976
2012-02-13,0,26.6945060240964
2012-02-14,0,25.7310481927711
2012-02-15,0,24.5501204819277
2012-02-16,0,23.3399759036145
2012-02-17,0.908,22.1184939759036
2012-02-18,0.854,21.0200963855422
2012-02-19,0,19.8343012048193
2012-02-20,0,18.7397228915663
2012-02-21,0,17.6867108433735
2012-02-22,0,16.6228554216867
2012-02-23,0,15.5829397590361
2012-02-24,0,14.6565301204819
2012-02-25,0,13.646734939759
2012-02-26,0,12.5495421686747
2012-02-27,0,11.5126385542169
2012-02-28,0,10.465
2012-02-29,0,9.416
2012-03-01,0,8.44987951807229
2012-03-02,0,7.59093975903614
2012-03-03,0,7.04746987951807
2012-03-04,0,6.50409638554217
2012-03-05,0,5.97010843373494
2012-03-06,0,5.56026506024096
2012-03-07,0,5.14812048192771
2012-03-08,0,4.84284337349398
2012-03-09,0,4.57757831325301
2012-03-10,0,4.38103614457831
2012-03-11,0,4.26055421686747
2012-03-12,0,4.10618072289157
2012-03-13,0,3.93409638554217
2012-03-14,0,3.81361445783133
2012-03-15,0,3.69192771084337
2012-03-16,0.217,3.55930120481928
2012-03-17,0,3.39414457831325
2012-03-18,0,3.24579518072289
2012-03-19,0,3.12531325301205
2012-03-20,0,3.0048313253012
2012-03-21,0.417,2.88434939759036
2012-03-22,9.754,2.76386746987952
2012-03-23,12.754,2.64338554216867
2012-03-24,6.721,2.48590361445783
2012-03-25,7.692,2.36140963855422
2012-03-26,15.683,2.21030120481928
2012-03-27,3.858,2.01692771084337
2012-03-28,10.721,1.7273734939759
2012-03-29,7.708,1.24725301204819
2012-03-30,26.088,0.79178313253012
2012-03-31,17.821,0.489626506024096
2012-04-01,0,0.448807228915663
2012-04-02,1.646,0.448807228915663
2012-04-03,16.1,0.454325301204819
2012-04-04,4.354,0.454325301204819
2012-04-05,15.567,0.454325301204819
2012-04-06,13.338,0.39378313253012
2012-04-07,12.254,0.243879518072289
2012-04-08,7.271,0.143927710843373
2012-04-09,11.338,0.143927710843373
2012-04-10,12.571,0.143927710843373
2012-04-11,13.238,0.13533734939759
2012-04-12,16.929,0.0301686746987952
2012-04-13,15.95,0.0244457831325301
2012-04-14,11.517,0.0244457831325301
2012-04-15,16.142,0.0262530120481928
2012-04-16,20.638,0.0207349397590361
2012-04-17,27.254,0.0269638554216867
2012-04-18,16.604,0.0269638554216867
2012-04-19,29.838,0.0269638554216867
2012-04-20,39.288,0.0269638554216867
2012-04-21,21.146,0.0203855421686747
2012-04-22,32.238,0.0173734939759036
2012-04-23,31.992,0.0173734939759036
2012-04-24,42.708,0.0173734939759036
2012-04-25,25.933,0.0173734939759036
2012-04-26,14.288,0.0588915662650602
2012-04-27,27.929,0.117120481927711
2012-04-28,17.771,0.143180722891566
2012-04-29,32.054,0.143180722891566
2012-04-30,67.167,0.143180722891566
2012-05-01,67.204,0.147746987951807
2012-05-02,90.9,0.147746987951807
2012-05-03,77.504,0.188710843373494
2012-05-04,88.933,0.193927710843373
2012-05-05,76.479,0.193927710843373
2012-05-06,66.867,0.193927710843373
2012-05-07,59.95,0.193927710843373
2012-05-08,62.475,0.193927710843373
2012-05-09,77.596,0.193927710843373
2012-05-10,79.675,0.193927710843373
2012-05-11,57.183,0.193927710843373
2012-05-12,35.083,0.196542168674699
2012-05-13,27,0.198903614457831
2012-05-14,44.967,0.24910843373494
2012-05-15,60.375,0.263614457831325
2012-05-16,57.529,0.263614457831325
2012-05-17,82.017,0.263614457831325
2012-05-18,61.696,0.263614457831325
2012-05-19,71.371,0.263614457831325
2012-05-20,62.5,0.263614457831325
2012-05-21,65.479,0.279578313253012
2012-05-22,62.9,0.312710843373494
2012-05-23,54.558,0.31878313253012
2012-05-24,61.15,0.31878313253012
2012-05-25,62.842,0.31878313253012
2012-05-26,66.808,0.31878313253012
2012-05-27,26.725,0.31878313253012
2012-05-28,27.25,0.317626506024096
2012-05-29,36.525,0.317626506024096
2012-05-30,28.213,0.317626506024096
2012-05-31,31.179,0.317626506024096
2012-06-01,25.708,0.317626506024096
2012-06-02,10.475,0.317626506024096
2012-06-03,17.246,0.317626506024096
2012-06-04,15.558,0.317626506024096
2012-06-05,10.404,0.317626506024096
2012-06-06,48.521,0.317626506024096
2012-06-07,56.325,0.347240963855422
2012-06-08,68.617,0.47710843373494
2012-06-09,46.079,0.532180722891566
2012-06-10,40.667,0.56255421686747
2012-06-11,42.713,0.586204819277108
2012-06-12,54.117,0.586204819277108
2012-06-13,50.671,0.586204819277108
2012-06-14,45.258,0.586204819277108
2012-06-15,53.267,0.586204819277108
2012-06-16,48.563,0.586204819277108
2012-06-17,41.725,0.586204819277108
2012-06-18,46.621,0.586204819277108
2012-06-19,35.875,0.586204819277108
2012-06-20,71.583,0.586204819277108
2012-06-21,65.096,0.586204819277108
2012-06-22,88.642,0.586204819277108
2012-06-23,55.863,0.626265060240964
2012-06-24,81.025,0.659397590361446
2012-06-25,131,0.653879518072289
2012-06-26,141.4,0.653879518072289
2012-06-27,135.483,0.653879518072289
2012-06-28,143.733,0.653879518072289
2012-06-29,135.946,0.653879518072289
2012-06-30,135.938,0.653879518072289
2012-07-01,121.138,0.653879518072289
2012-07-02,124.317,0.653879518072289
2012-07-03,131.583,0.653879518072289
2012-07-04,123.771,0.653879518072289
2012-07-05,130.179,0.653879518072289
2012-07-06,106.729,0.653879518072289
2012-07-07,70.121,0.650566265060241
2012-07-08,79.967,0.649409638554217
2012-07-09,98.017,0.643180722891566
2012-07-10,100.442,0.643180722891566
2012-07-11,101.383,0.643180722891566
2012-07-12,91.167,0.643831325301205
2012-07-13,98.421,0.648746987951807
2012-07-14,90.85,0.648746987951807
2012-07-15,87.4,0.648746987951807
2012-07-16,88.3,0.648746987951807
2012-07-17,86.313,0.648746987951807
2012-07-18,76.892,0.607228915662651
2012-07-19,83.813,0.549
2012-07-20,91.067,0.522939759036145
2012-07-21,86.063,0.522939759036145
2012-07-22,86.954,0.522939759036145
2012-07-23,87.067,0.518373493975904
2012-07-24,80.188,0.518373493975904
2012-07-25,71.292,0.495433734939759
2012-07-26,45.108,0.524409638554217
2012-07-27,45.1,0.536457831325301
2012-07-28,44.321,0.536457831325301
2012-07-29,34.113,0.536457831325301
2012-07-30,34.208,0.536457831325301
2012-07-31,25.338,0.536457831325301
2012-08-01,22.017,0.550614457831325
2012-08-02,16.313,0.550614457831325
2012-08-03,10,0.548
2012-08-04,12.813,0.545638554216867
2012-08-05,14.283,0.495433734939759
2012-08-06,10,0.480927710843373
2012-08-07,10.1,0.480927710843373
2012-08-08,11.008,0.480927710843373
2012-08-09,13.708,0.480927710843373
2012-08-10,12.313,0.480927710843373
2012-08-11,10,0.480927710843373
2012-08-12,10,0.54955421686747
2012-08-13,10,0.519987951807229
2012-08-14,10,0.513915662650602
2012-08-15,10,0.513915662650602
2012-08-16,13.071,0.513915662650602
2012-08-17,10.333,0.513915662650602
2012-08-18,12.542,0.514421686746988
2012-08-19,16.05,0.553831325301205
2012-08-20,24.033,0.605987951807229
2012-08-21,39.85,0.630783132530121
2012-08-22,37.804,0.635807228915663
2012-08-23,25.079,0.889975903614458
2012-08-24,3.388,1.26242168674699
2012-08-25,0,1.75178313253012
2012-08-26,0,2.38004819277108
2012-08-27,0,2.77412048192771
2012-08-28,0,3.15836144578313
2012-08-29,5.025,3.60997590361446
2012-08-30,12.442,3.90751807228916
2012-08-31,8.296,4.39220481927711
2012-09-01,0,4.78698795180723
2012-09-02,0,5.08522891566265
2012-09-03,0.713,5.30024096385542
2012-09-04,8.729,5.42072289156626
2012-09-05,0.475,5.54120481927711
2012-09-06,0,5.68613253012048
2012-09-07,0.125,5.87850602409639
2012-09-08,0.554,6.08950602409639
2012-09-09,0,6.26169879518072
2012-09-10,0,6.38468674698795
2012-09-11,0,6.50516867469879
2012-09-12,0,6.62249397590361
2012-09-13,0.546,6.73644578313253
2012-09-14,0.25,6.81540963855422
2012-09-15,0,6.90275903614458
2012-09-16,0,7.02324096385542
2012-09-17,0,7.14372289156626
2012-09-18,0,7.26420481927711
2012-09-19,0,7.37630120481928
2012-09-20,0,7.49587951807229
2012-09-21,0,7.65044578313253
2012-09-22,0,7.94286746987952
2012-09-23,0,8.18327710843374
2012-09-24,0,8.68397590361446
2012-09-25,0,9.12624096385542
2012-09-26,0,9.44134939759036
2012-09-27,0,9.77568674698795
2012-09-28,0,9.8961686746988
2012-09-29,0,10.0251807228916
2012-09-30,0,10.2874337349398
2012-10-01,0,10.7615301204819
2012-10-02,0,11.1883373493976
2012-10-03,0,11.7136385542169
2012-10-04,0,12.138843373494
2012-10-05,0,12.5114337349398
2012-10-06,0,12.9438192771084
2012-10-07,0,13.1905060240964
2012-10-08,0,13.6185662650602
2012-10-09,0,14.0665060240964
2012-10-10,0,14.530265060241
2012-10-11,0,14.9919638554217
2012-10-12,0,15.3519518072289
2012-10-13,0,15.5846385542169
2012-10-14,0,15.7051204819277
2012-10-15,0,15.8256024096386
2012-10-16,0,15.9280602409639
2012-10-17,0,16.0535542168675
2012-10-18,0,16.1708795180723
2012-10-19,0,16.3702289156627
2012-10-20,0.096,16.5078313253012
2012-10-21,0,16.628313253012
2012-10-22,0,16.7487951807229
2012-10-23,0,16.8551204819277
2012-10-24,0,16.9756024096386
2012-10-25,0,17.0960843373494
2012-10-26,0,17.2165662650602
2012-10-27,0,17.4443253012048
2012-10-28,0,17.5649638554217
2012-10-29,0,17.6854457831325
2012-10-30,0,17.8059277108434
2012-10-31,0,17.9264096385542
2012-11-01,0,18.0839397590361
2012-11-02,0,18.204421686747
2012-11-03,0,18.240313253012
2012-11-04,0,18.3572289156626
2012-11-05,0,18.6234457831325
2012-11-06,0,18.8759036144578
2012-11-07,0,19.1373012048193
2012-11-08,0,19.3676746987952
2012-11-09,0,19.6031686746988
2012-11-10,0,19.8801204819277
2012-11-11,0,20.1135542168675
2012-11-12,0,20.5712891566265
2012-11-13,0,21.0230963855422
2012-11-14,0,21.3773614457831
2012-11-15,0,21.522843373494
2012-11-16,0,21.5713855421687
2012-11-17,0.458,21.5515542168675
2012-11-18,0,21.4855421686747
2012-11-19,0,21.380421686747
2012-11-20,0,21.3104337349398
2012-11-21,0,21.1364939759036
2012-11-22,0,20.7172168674699
2012-11-23,0,20.4125421686747
2012-11-24,0,20.2111325301205
2012-11-25,0,20.1231325301205
2012-11-26,0,20.1231325301205
2012-11-27,0,20.1231325301205
2012-11-28,0,20.098686746988
2012-11-29,0.275,20.0267951807229
2012-11-30,0.096,19.9465180722892
2012-12-01,0.517,19.9131325301205
2012-12-02,0,19.911578313253
2012-12-03,0,19.918
2012-12-04,0,19.9142289156627
2012-12-05,0,19.9025903614458
2012-12-06,0,19.9040481927711
2012-12-07,0,19.9027951807229
2012-12-08,0,19.8931084337349
2012-12-09,0,19.8853734939759
2012-12-10,3.446,19.8853734939759
2012-12-11,4.833,19.8923012048193
2012-12-12,2.163,19.8866746987952
2012-12-13,0,19.850734939759
2012-12-14,0,19.6720722891566
2012-12-15,0.379,19.5521445783133
2012-12-16,0,19.1719277108434
2012-12-17,3.4,18.8497469879518
2012-12-18,0.433,18.6551204819277
2012-12-19,0,18.4464337349398
2012-12-20,0,18.4336385542169
2012-12-21,0,18.4201445783133
2012-12-22,0,18.2703373493976
2012-12-23,0,17.9113975903614
2012-12-24,0,17.5918674698795
2012-12-25,0,17.1592891566265
2012-12-26,0.217,16.8307228915663
2012-12-27,0.196,16.5582891566265
2012-12-28,4.167,16.2350361445783
2012-12-29,1.204,16.1030602409639
2012-12-30,0,15.7939277108434
2012-12-31,0,15.4548795180723
2013-01-01,0,15.085
2013-01-02,0,14.7147228915663
2013-01-03,0,14.4632168674699
2013-01-04,1.325,14.2356024096386
2013-01-05,2.75,14.1151204819277
2013-01-06,0.504,13.9946385542169
2013-01-07,0,13.874156626506
2013-01-08,0,13.7144698795181
2013-01-09,0,13.5850963855422
2013-01-10,0,13.3857469879518
2013-01-11,0,13.2481445783133
2013-01-12,0,13.1276626506024
2013-01-13,0,13.0071807228916
2013-01-14,0,12.8866987951807
2013-01-15,0,12.7662168674699
2013-01-16,0,12.645734939759
2013-01-17,0,12.5252530120482
2013-01-18,0,12.2974939759036
2013-01-19,0,12.1768554216867
2013-01-20,0,12.0563734939759
2013-01-21,2.458,11.9358915662651
2013-01-22,10.779,11.8154096385542
2013-01-23,4.571,11.6578795180723
2013-01-24,2.521,11.5447228915663
2013-01-25,1.963,11.4242409638554
2013-01-26,0,11.3037590361446
2013-01-27,0,11.0375421686747
2013-01-28,0,10.7850843373494
2013-01-29,0,10.523686746988
2013-01-30,0,10.3058674698795
2013-01-31,0,10.0709759036145
2013-02-01,0,9.75461445783132
2013-02-02,0,9.46902409638554
2013-02-03,0,8.98649397590362
2013-02-04,0,8.52966265060241
2013-02-05,0,7.92122891566265
2013-02-06,3.325,7.40330120481928
2013-02-07,2.75,6.86539759036145
2013-02-08,0,6.25696385542169
2013-02-09,0,5.92890361445783
2013-02-10,0,5.64978313253012
2013-02-11,0,5.2385421686747
2013-02-12,0,4.98507228915663
2013-02-13,0,4.86459036144578
2013-02-14,0,4.74410843373494
2013-02-15,0,4.6236265060241
2013-02-16,0,4.49661445783132
2013-02-17,0,4.37613253012048
2013-02-18,0,4.25565060240964
2013-02-19,0,4.1351686746988
2013-02-20,0,4.01468674698795
2013-02-21,0,3.88396385542169
2013-02-22,0,3.74515662650602
2013-02-23,0,3.62372289156627
2013-02-24,0,3.49681927710843
2013-02-25,0.054,3.38326506024096
2013-02-26,0.408,3.28095180722892
2013-02-27,0,3.16046987951807
2013-02-28,0,3.04124096385542
2013-03-01,0,2.93044578313253
2013-03-02,0,2.81769879518072
2013-03-03,0,2.69721686746988
2013-03-04,0,2.57819277108434
2013-03-05,0,2.46424096385542
2013-03-06,0,2.34561445783133
2013-03-07,0,2.23185542168675
2013-03-08,0,2.1113734939759
2013-03-09,0,1.99089156626506
2013-03-10,1.496,1.87080722891566
2013-03-11,2.838,1.75032530120482
2013-03-12,1,1.62467469879518
2013-03-13,0,1.51698795180723
2013-03-14,0,1.40146987951807
2013-03-15,0,1.28902409638554
2013-03-16,0,1.17386746987952
2013-03-17,1.175,1.06659036144578
2013-03-18,0,0.97321686746988
2013-03-19,0,0.87166265060241
2013-03-20,0,0.771506024096386
2013-03-21,0,0.662373493975904
2013-03-22,0,0.54766265060241
2013-03-23,0,0.428734939759036
2013-03-24,0,0.319843373493976
2013-03-25,0,0.225963855421687
2013-03-26,0,0.134542168674699
2013-03-27,0,0.0260602409638554
2013-03-28,7.021,0.0209879518072289
2013-03-29,0.296,0.0209879518072289
2013-03-30,0,0.0209879518072289
2013-03-31,0,0.0209879518072289
2013-04-01,0,0.0209879518072289
2013-04-02,0,0.0209879518072289
